5.800000000000000000e+02	1.000000000000000000e+01	3.370819155325596626e+02	3.328399993819655833e+02
5.800000000000000000e+02	1.100000000000000000e+01	3.194633241717047554e+02	3.650099993434170074e+02
5.800000000000000000e+02	1.200000000000000000e+01	2.939744499669749302e+02	4.281699992675768272e+02
5.800000000000000000e+02	1.300000000000000000e+01	3.046133685964425126e+02	4.095599992897841730e+02
5.800000000000000000e+02	1.400000000000000000e+01	5.780403537549261728e+02	3.719499993350368641e+02
5.800000000000000000e+02	1.500000000000000000e+01	6.759590634302683156e+02	3.933999993094774936e+02
5.800000000000000000e+02	1.600000000000000000e+01	6.776725198426570387e+02	4.177399992801470034e+02
5.900000000000000000e+02	7.000000000000000000e+00	3.849715701820152276e+02	4.359499992583586732e+02
5.900000000000000000e+02	8.000000000000000000e+00	4.498215391522209075e+02	4.065899992935551950e+02
5.900000000000000000e+02	9.000000000000000000e+00	4.390374123523989738e+02	4.417199992512355493e+02
5.900000000000000000e+02	1.000000000000000000e+01	3.526191897820895633e+02	3.339599993807085525e+02
5.900000000000000000e+02	1.100000000000000000e+01	3.420480349656686485e+02	3.688999993388079588e+02
5.900000000000000000e+02	1.200000000000000000e+01	3.097827794682315243e+02	4.268399992692528713e+02
5.900000000000000000e+02	1.300000000000000000e+01	3.260848167493367100e+02	4.086199992910412107e+02
5.900000000000000000e+02	1.400000000000000000e+01	5.533065620365907762e+02	3.663999993417409655e+02
5.900000000000000000e+02	1.500000000000000000e+01	6.537325327905197128e+02	3.856199993186955908e+02
5.900000000000000000e+02	1.600000000000000000e+01	6.548748370685119653e+02	4.083899992914601853e+02
6.000000000000000000e+02	7.000000000000000000e+00	3.978757362720459128e+02	4.548399992357323072e+02
6.000000000000000000e+02	8.000000000000000000e+00	4.719222227110570884e+02	4.069699992931361976e+02
6.000000000000000000e+02	9.000000000000000000e+00	4.598118612863046337e+02	4.429699992499785708e+02
6.000000000000000000e+02	1.000000000000000000e+01	3.679434920482185021e+02	3.352099993794515171e+02
6.000000000000000000e+02	1.100000000000000000e+01	3.646424263043534211e+02	3.727799993341988056e+02
6.000000000000000000e+02	1.200000000000000000e+01	3.287082443641150462e+02	4.263899992696718755e+02
6.000000000000000000e+02	1.300000000000000000e+01	3.475659454469519574e+02	4.076799992922981914e+02
6.000000000000000000e+02	1.400000000000000000e+01	5.281758679851561737e+02	3.589399993509591127e+02
6.000000000000000000e+02	1.500000000000000000e+01	6.301216842570548806e+02	3.796599993258187169e+02
6.000000000000000000e+02	1.600000000000000000e+01	6.320577932012452038e+02	3.996599993019353292e+02
6.100000000000000000e+02	7.000000000000000000e+00	4.157072996163017251e+02	4.769499992089159264e+02
6.100000000000000000e+02	8.000000000000000000e+00	4.940229062685133954e+02	4.073499992927172002e+02
6.100000000000000000e+02	9.000000000000000000e+00	4.814769203313180697e+02	4.435699992491405510e+02
6.100000000000000000e+02	1.000000000000000000e+01	3.812251993814463731e+02	3.384399993752614932e+02
6.100000000000000000e+02	1.100000000000000000e+01	3.872271370978573373e+02	3.766699993295897571e+02
6.100000000000000000e+02	1.200000000000000000e+01	3.476240287148177117e+02	4.259299992705098816e+02
6.100000000000000000e+02	1.300000000000000000e+01	3.690857963229909728e+02	4.070999992931361930e+02
6.100000000000000000e+02	1.400000000000000000e+01	5.030064517566777340e+02	3.512699993601772803e+02
6.100000000000000000e+02	1.500000000000000000e+01	6.063559470108145888e+02	3.738999993329418317e+02
6.100000000000000000e+02	1.600000000000000000e+01	6.091729855195520713e+02	3.923899993107344812e+02
6.200000000000000000e+02	7.000000000000000000e+00	4.334904602369527993e+02	4.991299991825185316e+02
6.200000000000000000e+02	8.000000000000000000e+00	5.161235898282694734e+02	4.077299992922982028e+02
6.200000000000000000e+02	9.000000000000000000e+00	5.052426575821579604e+02	4.426599992503975045e+02
6.200000000000000000e+02	1.000000000000000000e+01	3.924546312379720803e+02	3.436399993689763619e+02
6.200000000000000000e+02	1.100000000000000000e+01	4.105378887445127134e+02	3.778399993279137448e+02
6.200000000000000000e+02	1.200000000000000000e+01	3.679047698693347002e+02	4.289699992667387960e+02
6.200000000000000000e+02	1.300000000000000000e+01	3.909347857195423899e+02	4.096699992897841867e+02
6.200000000000000000e+02	1.400000000000000000e+01	4.778370355249795125e+02	3.436099993689763892e+02
6.200000000000000000e+02	1.500000000000000000e+01	5.825998903088353700e+02	3.681399993396459536e+02
6.200000000000000000e+02	1.600000000000000000e+01	5.862978583867193265e+02	3.851099993195335855e+02
6.200000000000000000e+02	1.700000000000000000e+01	2.866944181662882940e+01	2.125799995265227835e+02
6.300000000000000000e+02	7.000000000000000000e+00	4.508379963460810131e+02	5.220499991548640537e+02
6.300000000000000000e+02	8.000000000000000000e+00	5.368399554943093790e+02	4.083899992914601853e+02
6.300000000000000000e+02	9.000000000000000000e+00	5.289987142841373498e+02	4.417499992512355789e+02
6.300000000000000000e+02	1.000000000000000000e+01	4.036840630944978443e+02	3.488399993626912874e+02
6.300000000000000000e+02	1.100000000000000000e+01	4.341584178217785848e+02	3.778399993279137448e+02
6.300000000000000000e+02	1.200000000000000000e+01	3.885340106328860088e+02	4.328799992621297861e+02
6.300000000000000000e+02	1.300000000000000000e+01	4.127837751156338300e+02	4.122399992868511163e+02
6.300000000000000000e+02	1.400000000000000000e+01	4.517673286379124420e+02	3.371699993769374828e+02
6.300000000000000000e+02	1.500000000000000000e+01	5.607896230907077779e+02	3.610799993480260923e+02
6.300000000000000000e+02	1.600000000000000000e+01	5.634130507050260803e+02	3.778399993279137448e+02
6.300000000000000000e+02	1.700000000000000000e+01	3.372268615195041264e+01	2.260599995101815125e+02
6.400000000000000000e+02	7.000000000000000000e+00	4.681855324552091702e+02	5.449699991272096895e+02
6.400000000000000000e+02	8.000000000000000000e+00	5.569561273885701667e+02	4.091699992906221723e+02
6.400000000000000000e+02	9.000000000000000000e+00	5.527644515303776416e+02	4.408399992524925892e+02
6.400000000000000000e+02	1.000000000000000000e+01	4.190858097179344099e+02	3.551999993551491457e+02
6.400000000000000000e+02	1.100000000000000000e+01	4.578951134352358849e+02	3.780899993279137448e+02
6.400000000000000000e+02	1.200000000000000000e+01	4.104991665656288546e+02	4.370599992571016514e+02
6.400000000000000000e+02	1.300000000000000000e+01	4.346327645121852470e+02	4.148099992834991099e+02
6.400000000000000000e+02	1.400000000000000000e+01	4.255911357589149588e+02	3.308799993844796177e+02
6.400000000000000000e+02	1.500000000000000000e+01	5.402959099518698167e+02	3.531299993576631664e+02
6.400000000000000000e+02	1.600000000000000000e+01	5.422610605288431316e+02	3.693199993383889250e+02
6.400000000000000000e+02	1.700000000000000000e+01	3.952133242949739156e+01	2.389299994946782704e+02
6.400000000000000000e+02	1.800000000000000000e+01	1.784659283784492345e+01	2.528399994783370630e+02
6.500000000000000000e+02	7.000000000000000000e+00	4.867334561088154032e+02	5.673199991003932610e+02
6.500000000000000000e+02	8.000000000000000000e+00	5.770819798270920273e+02	4.099599992893651574e+02
6.500000000000000000e+02	9.000000000000000000e+00	5.765301887812174755e+02	4.399299992533306067e+02
6.500000000000000000e+02	1.000000000000000000e+01	4.344875563413709756e+02	3.615699993476070517e+02
6.500000000000000000e+02	1.100000000000000000e+01	4.820964751962187620e+02	3.793399993262377166e+02
6.500000000000000000e+02	1.200000000000000000e+01	4.338002376675632945e+02	4.415099992516545626e+02
6.500000000000000000e+02	1.300000000000000000e+01	4.583307379467587452e+02	4.187499992788900158e+02
6.500000000000000000e+02	1.400000000000000000e+01	3.998408868467193997e+02	3.245999993920217435e+02
6.500000000000000000e+02	1.500000000000000000e+01	5.197925162687710099e+02	3.451899993673003451e+02
6.500000000000000000e+02	1.600000000000000000e+01	5.211090703526602965e+02	3.607999993484450556e+02
6.500000000000000000e+02	1.700000000000000000e+01	4.832094756520387335e+01	2.493899994821081236e+02
6.500000000000000000e+02	1.800000000000000000e+01	3.029577332685096991e+01	2.628399994661858727e+02
6.600000000000000000e+02	7.000000000000000000e+00	5.057944486280325691e+02	5.894499990739958548e+02
6.600000000000000000e+02	8.000000000000000000e+00	5.971981517213528150e+02	4.107399992885271445e+02
6.600000000000000000e+02	9.000000000000000000e+00	5.982146089147529437e+02	4.398399992537496246e+02
6.600000000000000000e+02	1.000000000000000000e+01	4.523772029539525192e+02	3.656199993425789785e+02
6.600000000000000000e+02	1.100000000000000000e+01	5.062978369526020970e+02	3.805899993245616884e+02
6.600000000000000000e+02	1.200000000000000000e+01	4.571109893142186138e+02	4.459499992462075397e+02
6.600000000000000000e+02	1.300000000000000000e+01	4.832678211023944073e+02	4.235999992730238546e+02
6.600000000000000000e+02	1.400000000000000000e+01	3.758137748920934769e+02	3.183899993995638624e+02
6.600000000000000000e+02	1.500000000000000000e+01	4.992891225902716883e+02	3.376899993760994789e+02
6.600000000000000000e+02	1.600000000000000000e+01	4.999861218092603394e+02	3.531799993576632346e+02
6.600000000000000000e+02	1.700000000000000000e+01	5.712056270086435461e+01	2.598399994699569220e+02
6.600000000000000000e+02	1.800000000000000000e+01	4.273527327114986463e+01	2.728399994540346825e+02
6.700000000000000000e+02	7.000000000000000000e+00	5.248651216961102364e+02	6.115699990474308834e+02
6.700000000000000000e+02	8.000000000000000000e+00	6.173240041598746757e+02	4.115299992876891793e+02
6.700000000000000000e+02	9.000000000000000000e+00	6.196666959814250504e+02	4.398399992537496246e+02
6.700000000000000000e+02	1.000000000000000000e+01	4.708960849724759896e+02	3.690999993383888977e+02
6.700000000000000000e+02	1.100000000000000000e+01	5.304991987135849740e+02	3.818399993233047098e+02
6.700000000000000000e+02	1.200000000000000000e+01	4.818447810316341702e+02	4.515799992395034224e+02
6.700000000000000000e+02	1.300000000000000000e+01	5.082049042594098864e+02	4.284499992671578639e+02
6.700000000000000000e+02	1.400000000000000000e+01	3.517769823927466177e+02	3.121799994071059814e+02
6.700000000000000000e+02	1.500000000000000000e+01	4.787566872697902909e+02	3.319299993832225937e+02
6.700000000000000000e+02	1.600000000000000000e+01	4.789599787084703166e+02	3.476699993643672997e+02
6.700000000000000000e+02	1.700000000000000000e+01	7.035386731085542067e+01	2.671699994611577722e+02
6.700000000000000000e+02	1.800000000000000000e+01	5.518445376012371639e+01	2.828399994423025419e+02
6.800000000000000000e+02	7.000000000000000000e+00	5.439357947641879036e+02	6.336899990208657982e+02
6.800000000000000000e+02	8.000000000000000000e+00	6.369851904554705015e+02	4.117099992872701364e+02
6.800000000000000000e+02	9.000000000000000000e+00	6.411187830434975012e+02	4.398399992537496246e+02
6.800000000000000000e+02	1.000000000000000000e+01	4.902958965578463904e+02	3.713099993358748634e+02
6.800000000000000000e+02	1.100000000000000000e+01	5.547005604745679648e+02	3.851699993191145950e+02
6.800000000000000000e+02	1.200000000000000000e+01	5.069464334502857241e+02	4.575099992323802667e+02
6.800000000000000000e+02	1.300000000000000000e+01	5.338099450026310251e+02	4.319399992629677172e+02
6.800000000000000000e+02	1.400000000000000000e+01	3.278369953406092918e+02	3.058099994146480753e+02
6.800000000000000000e+02	1.500000000000000000e+01	4.582145714105673164e+02	3.261699993899267156e+02
6.800000000000000000e+02	1.600000000000000000e+01	4.579241550693986937e+02	3.421499993710713738e+02
6.800000000000000000e+02	1.700000000000000000e+01	8.357749137621752311e+01	2.745099994519396773e+02
6.800000000000000000e+02	1.800000000000000000e+01	7.325803072208137223e+01	2.905099994330843174e+02
6.900000000000000000e+02	8.000000000000000000e+00	6.563462798605770558e+02	4.114799992876891110e+02
6.900000000000000000e+02	9.000000000000000000e+00	6.625805506498310251e+02	4.397699992537496314e+02
6.900000000000000000e+02	1.000000000000000000e+01	5.105669571694822935e+02	3.722499993346178826e+02
6.900000000000000000e+02	1.100000000000000000e+01	5.789019222309512998e+02	3.885099993153435207e+02
6.900000000000000000e+02	1.200000000000000000e+01	5.321255302230251800e+02	4.630399992256761834e+02
6.900000000000000000e+02	1.300000000000000000e+01	5.609735534408657713e+02	4.322599992625487175e+02
6.900000000000000000e+02	1.400000000000000000e+01	3.041002997271519916e+02	2.990299994226091940e+02
6.900000000000000000e+02	1.500000000000000000e+01	4.376821360937655072e+02	3.204199993970498213e+02
6.900000000000000000e+02	1.600000000000000000e+01	4.368786508833064204e+02	3.369799993769374851e+02
6.900000000000000000e+02	1.700000000000000000e+01	9.681079598630057603e+01	2.818399994431405275e+02
6.900000000000000000e+02	1.800000000000000000e+01	9.132192713918010440e+01	2.981699994238662157e+02
7.000000000000000000e+02	8.000000000000000000e+00	6.757073692702833796e+02	4.112599992881081334e+02
7.000000000000000000e+02	9.000000000000000000e+00	6.841004015263299607e+02	4.393999992541686197e+02
7.000000000000000000e+02	1.000000000000000000e+01	5.308283372322575815e+02	3.731799993337798469e+02
7.000000000000000000e+02	1.100000000000000000e+01	6.031032839919341768e+02	3.918399993111534627e+02
7.000000000000000000e+02	1.200000000000000000e+01	5.580693900291798855e+02	4.650399992235811624e+02
7.000000000000000000e+02	1.300000000000000000e+01	5.881468424233614769e+02	4.325799992625487675e+02
7.000000000000000000e+02	1.400000000000000000e+01	2.803636041136946346e+02	2.922599994309892963e+02
7.000000000000000000e+02	1.500000000000000000e+01	4.153007167389416736e+02	3.165399994016588607e+02
7.000000000000000000e+02	1.600000000000000000e+01	4.157847439740693289e+02	3.323399993828036258e+02
7.000000000000000000e+02	1.700000000000000000e+01	1.161718853937070151e+02	2.869999994372744254e+02
7.000000000000000000e+02	1.800000000000000000e+01	1.093955041009997871e+02	3.058399994146480481e+02
7.100000000000000000e+02	8.000000000000000000e+00	6.950684586753900476e+02	4.110399992881081630e+02
7.100000000000000000e+02	9.000000000000000000e+00	7.056105718585679369e+02	4.390299992545876648e+02
7.100000000000000000e+02	1.000000000000000000e+01	5.509154674937353775e+02	3.751099993312658398e+02
7.100000000000000000e+02	1.100000000000000000e+01	6.273046457483175118e+02	3.951699993073824544e+02
7.100000000000000000e+02	1.200000000000000000e+01	5.840132498353344772e+02	4.670399992210670916e+02
7.100000000000000000e+02	1.300000000000000000e+01	6.151168399671772704e+02	4.331399992617107273e+02
7.100000000000000000e+02	1.400000000000000000e+01	2.565688252319116600e+02	2.863199994381124043e+02
7.100000000000000000e+02	1.500000000000000000e+01	3.927160059449778373e+02	3.128699994062679366e+02
7.100000000000000000e+02	1.600000000000000000e+01	3.946908370643722606e+02	3.276999993882506601e+02
7.100000000000000000e+02	1.700000000000000000e+01	1.355329748011134825e+02	2.921599994309893304e+02
7.100000000000000000e+02	1.800000000000000000e+01	1.297536896128244166e+02	3.099799994096200066e+02
7.200000000000000000e+02	8.000000000000000000e+00	7.144295480850962576e+02	4.108199992885271286e+02
7.200000000000000000e+02	9.000000000000000000e+00	7.271207421908060269e+02	4.386499992550066054e+02
7.200000000000000000e+02	1.000000000000000000e+01	5.705669732404705883e+02	3.793599993262377552e+02
7.200000000000000000e+02	1.100000000000000000e+01	6.502184950627937496e+02	3.981299993036113847e+02
7.200000000000000000e+02	1.200000000000000000e+01	6.102088038014741187e+02	4.674299992206481420e+02
7.200000000000000000e+02	1.300000000000000000e+01	6.412833523005339202e+02	4.346199992600347173e+02
7.200000000000000000e+02	1.400000000000000000e+01	2.325223521878438078e+02	2.837399994410455406e+02
