3.700000000000000000e+02	1.600000000000000000e+01	5.733840117492079571e+02	4.438699992487215695e+02
3.700000000000000000e+02	1.700000000000000000e+01	8.557168358505388994e+01	3.921299993107344903e+02
3.700000000000000000e+02	1.800000000000000000e+01	7.080885291182022456e+01	4.264299992696718391e+02
3.800000000000000000e+02	1.000000000000000000e+01	1.231128359462104811e+02	2.910099994322463317e+02
3.800000000000000000e+02	1.100000000000000000e+01	1.240615293270239192e+02	3.291399993865746296e+02
3.800000000000000000e+02	1.200000000000000000e+01	5.770626187385699950e+02	3.841399993203716576e+02
3.800000000000000000e+02	1.300000000000000000e+01	5.859977615008297107e+02	4.045099992960692816e+02
3.800000000000000000e+02	1.400000000000000000e+01	1.285629826144471508e+02	4.355299992587777069e+02
3.800000000000000000e+02	1.500000000000000000e+01	1.253684028620526192e+02	4.573399992327993004e+02
3.800000000000000000e+02	1.600000000000000000e+01	5.456492511765767404e+02	4.403499992529116298e+02
3.800000000000000000e+02	1.700000000000000000e+01	1.038001492624087945e+02	3.920599993111534900e+02
3.800000000000000000e+02	1.800000000000000000e+01	8.708184855876261565e+01	4.259799992700908433e+02
3.900000000000000000e+02	1.000000000000000000e+01	1.036355800021526221e+02	2.866699994376934342e+02
3.900000000000000000e+02	1.100000000000000000e+01	1.031418722223040021e+02	3.239799993928597246e+02
3.900000000000000000e+02	1.200000000000000000e+01	6.044101575269628484e+02	3.838899993207905936e+02
3.900000000000000000e+02	1.300000000000000000e+01	6.132000921161085216e+02	4.064099992939742378e+02
3.900000000000000000e+02	1.400000000000000000e+01	1.450683113342324191e+02	4.358599992583586982e+02
3.900000000000000000e+02	1.500000000000000000e+01	1.419898981184892932e+02	4.579899992319612920e+02
3.900000000000000000e+02	1.600000000000000000e+01	5.179144905993457542e+02	4.368399992571016810e+02
3.900000000000000000e+02	1.700000000000000000e+01	1.219124484031122790e+02	3.924299993107345017e+02
3.900000000000000000e+02	1.800000000000000000e+01	1.058233831054080412e+02	4.258399992705099066e+02
4.000000000000000000e+02	1.000000000000000000e+01	8.766268124109978999e+01	2.794199994460735184e+02
4.000000000000000000e+02	1.100000000000000000e+01	8.221253457286312027e+01	3.185699993991448196e+02
4.000000000000000000e+02	1.200000000000000000e+01	6.303443367888564808e+02	3.844099993203716394e+02
4.000000000000000000e+02	1.300000000000000000e+01	6.403927421917259153e+02	4.083199992914601921e+02
4.000000000000000000e+02	1.400000000000000000e+01	1.615736400540176589e+02	4.361799992579396985e+02
4.000000000000000000e+02	1.500000000000000000e+01	1.586210739196469035e+02	4.586399992311232836e+02
4.000000000000000000e+02	1.600000000000000000e+01	4.917770198987721528e+02	4.278399992679958359e+02
4.000000000000000000e+02	1.700000000000000000e+01	1.400150669990948131e+02	3.927999993103154566e+02
4.000000000000000000e+02	1.800000000000000000e+01	1.256200970243373973e+02	4.258399992705099066e+02
4.100000000000000000e+02	1.000000000000000000e+01	7.168978248004695786e+01	2.721699994548727091e+02
4.100000000000000000e+02	1.100000000000000000e+01	6.128319692346825320e+01	3.131599994058489642e+02
4.100000000000000000e+02	1.200000000000000000e+01	6.559300164389560450e+02	3.851299993191146314e+02
4.100000000000000000e+02	1.300000000000000000e+01	6.671207261152180763e+02	4.097499992897841707e+02
4.100000000000000000e+02	1.400000000000000000e+01	1.780789687738028988e+02	4.365099992575206898e+02
4.100000000000000000e+02	1.500000000000000000e+01	1.758621240368445910e+02	4.591399992302852411e+02
4.100000000000000000e+02	1.600000000000000000e+01	4.656395491981984378e+02	4.188399992788899908e+02
4.100000000000000000e+02	1.700000000000000000e+01	1.581176855950773188e+02	3.931699993094774754e+02
4.100000000000000000e+02	1.800000000000000000e+01	1.454071303990057515e+02	4.258399992705099066e+02
4.200000000000000000e+02	1.000000000000000000e+01	5.571688371881013779e+01	2.649199994636718429e+02
4.200000000000000000e+02	1.100000000000000000e+01	4.175753825603558766e+01	3.066699994133910536e+02
4.200000000000000000e+02	1.200000000000000000e+01	6.815156960890556093e+02	3.858399993182765684e+02
4.200000000000000000e+02	1.300000000000000000e+01	6.919513232807630629e+02	4.093199992902031568e+02
4.200000000000000000e+02	1.400000000000000000e+01	1.945842974935881671e+02	4.368399992571016810e+02
4.200000000000000000e+02	1.500000000000000000e+01	1.933645488610480356e+02	4.595599992298662642e+02
4.200000000000000000e+02	1.600000000000000000e+01	4.395020784980847566e+02	4.098399992897841457e+02
4.200000000000000000e+02	1.700000000000000000e+01	1.762299847353208406e+02	3.935399993090584303e+02
4.200000000000000000e+02	1.800000000000000000e+01	1.651941637732141714e+02	4.258399992705099066e+02
4.300000000000000000e+02	1.000000000000000000e+01	4.270623163703300662e+01	2.569099994733089716e+02
4.300000000000000000e+02	1.100000000000000000e+01	2.786595660621571113e+01	2.957999994263802819e+02
4.300000000000000000e+02	1.200000000000000000e+01	7.071013757437547156e+02	3.865499993174386191e+02
4.300000000000000000e+02	1.300000000000000000e+01	7.167819204463080496e+02	4.088799992906222087e+02
4.300000000000000000e+02	1.400000000000000000e+01	2.082822682493569744e+02	4.368399992571016810e+02
4.300000000000000000e+02	1.500000000000000000e+01	2.108766542299724449e+02	4.599899992294472213e+02
4.300000000000000000e+02	1.600000000000000000e+01	4.133646077979710185e+02	4.008399993002593646e+02
4.300000000000000000e+02	1.700000000000000000e+01	1.944681309573966814e+02	3.937999993090584212e+02
4.300000000000000000e+02	1.800000000000000000e+01	1.847004613514348819e+02	4.256699992705098907e+02
4.400000000000000000e+02	1.000000000000000000e+01	3.659780792896752644e+01	2.471199994850411485e+02
4.400000000000000000e+02	1.100000000000000000e+01	1.397437495635443483e+01	2.849299994397884461e+02
4.400000000000000000e+02	1.400000000000000000e+01	2.219705584608648223e+02	4.368399992571016810e+02
4.400000000000000000e+02	1.500000000000000000e+01	2.283790790546358380e+02	4.604099992290282444e+02
4.400000000000000000e+02	1.600000000000000000e+01	3.898215230784727510e+02	3.916499993115725147e+02
4.400000000000000000e+02	1.700000000000000000e+01	2.132774293166288544e+02	3.936099993090584803e+02
4.400000000000000000e+02	1.800000000000000000e+01	2.030257324755393427e+02	4.248199992717669033e+02
4.500000000000000000e+02	1.000000000000000000e+01	3.049906476562298963e+01	2.373399994967733164e+02
4.500000000000000000e+02	1.400000000000000000e+01	2.356685292166336296e+02	4.368399992571016810e+02
4.500000000000000000e+02	1.500000000000000000e+01	2.458911844235602189e+02	4.608399992286092584e+02
4.500000000000000000e+02	1.600000000000000000e+01	3.662687578142536040e+02	3.824599993224666719e+02
4.500000000000000000e+02	1.700000000000000000e+01	2.320770471311400058e+02	3.934199993094774754e+02
4.500000000000000000e+02	1.800000000000000000e+01	2.213606841443647397e+02	4.239699992726049231e+02
4.500000000000000000e+02	1.900000000000000000e+01	7.271981865494934709e+02	4.507599992403414149e+02
4.600000000000000000e+02	1.000000000000000000e+01	2.440032160227845637e+01	2.275599995085054843e+02
4.600000000000000000e+02	1.400000000000000000e+01	2.493664999724024369e+02	4.368399992571016810e+02
4.600000000000000000e+02	1.500000000000000000e+01	2.619608886318226268e+02	4.608399992286092584e+02
4.600000000000000000e+02	1.600000000000000000e+01	3.427256730947553933e+02	3.732699993333608290e+02
4.600000000000000000e+02	1.700000000000000000e+01	2.508766649461111342e+02	3.932199993094774300e+02
4.600000000000000000e+02	1.800000000000000000e+01	2.396956358131901936e+02	4.231199992738619358e+02
4.600000000000000000e+02	1.900000000000000000e+01	6.952814306583309190e+02	4.534599992374083968e+02
4.700000000000000000e+02	1.000000000000000000e+01	1.829189789421849355e+01	2.177699995202377181e+02
4.700000000000000000e+02	1.400000000000000000e+01	2.662203283012220254e+02	4.375899992562636385e+02
4.700000000000000000e+02	1.500000000000000000e+01	2.780209122953639849e+02	4.608399992286092584e+02
4.700000000000000000e+02	1.600000000000000000e+01	3.197246988787105124e+02	3.640599993446739973e+02
4.700000000000000000e+02	1.700000000000000000e+01	2.696859633053433072e+02	3.930299993098964819e+02
4.700000000000000000e+02	1.800000000000000000e+01	2.580209069372946260e+02	4.222699992746999555e+02
4.700000000000000000e+02	1.900000000000000000e+01	6.633549942275070634e+02	4.561599992340563290e+02
4.800000000000000000e+02	1.400000000000000000e+01	2.834323367847168242e+02	4.384199992554256369e+02
4.800000000000000000e+02	1.500000000000000000e+01	2.940906165036263360e+02	4.608399992286092584e+02
4.800000000000000000e+02	1.600000000000000000e+01	2.980015565635314942e+02	3.547899993555681704e+02
4.800000000000000000e+02	1.700000000000000000e+01	2.884855811198544302e+02	3.928399993098964842e+02
4.800000000000000000e+02	1.800000000000000000e+01	2.775756072386601545e+02	4.202799992772139603e+02
4.800000000000000000e+02	1.900000000000000000e+01	6.314382383409441672e+02	4.588699992307042521e+02
4.900000000000000000e+02	1.400000000000000000e+01	3.006443452677517030e+02	4.392599992541686333e+02
4.900000000000000000e+02	1.500000000000000000e+01	3.101506401667077739e+02	4.608399992286092584e+02
4.900000000000000000e+02	1.600000000000000000e+01	2.762784142483524192e+02	3.455199993668813363e+02
4.900000000000000000e+02	1.700000000000000000e+01	3.080499619664008719e+02	3.895099993140865422e+02
4.900000000000000000e+02	1.800000000000000000e+01	2.983500561730257346e+02	4.171499992809850141e+02
4.900000000000000000e+02	1.900000000000000000e+01	5.995214824497816153e+02	4.615699992273522412e+02
5.000000000000000000e+02	1.400000000000000000e+01	3.187566444084552018e+02	4.390399992545876557e+02
5.000000000000000000e+02	1.500000000000000000e+01	3.265204412608596272e+02	4.600499992294472236e+02
5.000000000000000000e+02	1.600000000000000000e+01	2.545552719331733726e+02	3.362499993781945591e+02
5.000000000000000000e+02	1.700000000000000000e+01	3.276143428124873935e+02	3.861699993182766093e+02
5.000000000000000000e+02	1.800000000000000000e+01	3.191245051073913714e+02	4.140299992847560588e+02
5.000000000000000000e+02	1.900000000000000000e+01	5.693181829756074421e+02	4.642399992244191935e+02
5.100000000000000000e+02	1.400000000000000000e+01	3.389793022946464589e+02	4.363599992579397053e+02
5.100000000000000000e+02	1.500000000000000000e+01	3.435678804840982821e+02	4.574399992323802735e+02
5.100000000000000000e+02	1.600000000000000000e+01	2.327643658054076639e+02	3.275399993886696848e+02
5.100000000000000000e+02	1.700000000000000000e+01	3.471787236585738583e+02	3.828399993220476745e+02
5.100000000000000000e+02	1.800000000000000000e+01	3.398892734965760383e+02	4.108999992885271695e+02
5.100000000000000000e+02	1.900000000000000000e+01	5.393084943912526796e+02	4.669099992210670962e+02
5.200000000000000000e+02	1.400000000000000000e+01	3.592019601808377161e+02	4.336799992608727052e+02
5.200000000000000000e+02	1.500000000000000000e+01	3.606250002520578732e+02	4.548199992357323254e+02
5.200000000000000000e+02	1.600000000000000000e+01	2.107024044254552848e+02	3.210299993962117924e+02
5.200000000000000000e+02	1.700000000000000000e+01	3.667334239603993638e+02	3.795099993262377325e+02
5.200000000000000000e+02	1.800000000000000000e+01	3.606637224309416752e+02	4.077799992922982142e+02
5.200000000000000000e+02	1.900000000000000000e+01	5.092988058114975161e+02	4.695699992181340576e+02
5.300000000000000000e+02	1.400000000000000000e+01	3.794342986112899894e+02	4.309999992642248117e+02
5.300000000000000000e+02	1.500000000000000000e+01	3.776821200200174644e+02	4.521999992386653844e+02
5.300000000000000000e+02	1.600000000000000000e+01	1.886404430455028773e+02	3.145099994041729019e+02
5.300000000000000000e+02	1.700000000000000000e+01	3.861816382698344228e+02	3.765599993295898003e+02
5.300000000000000000e+02	1.800000000000000000e+01	3.806153250654062958e+02	4.060099992943932534e+02
5.300000000000000000e+02	1.900000000000000000e+01	4.809154487411825585e+02	4.729699992139439928e+02
5.400000000000000000e+02	1.400000000000000000e+01	3.996569564974813034e+02	4.283199992675768044e+02
5.400000000000000000e+02	1.500000000000000000e+01	3.950490172185874940e+02	4.498599992415984161e+02
5.400000000000000000e+02	1.600000000000000000e+01	1.665784816660104752e+02	3.079999994121340592e+02
5.400000000000000000e+02	1.700000000000000000e+01	4.051555058893226828e+02	3.751599993312657944e+02
5.400000000000000000e+02	1.800000000000000000e+01	4.001990670009346331e+02	4.048199992956502342e+02
5.400000000000000000e+02	1.900000000000000000e+01	4.527160220187259370e+02	4.764499992097539689e+02
5.500000000000000000e+02	1.400000000000000000e+01	4.198796143836725605e+02	4.256399992705098612e+02
5.500000000000000000e+02	1.500000000000000000e+01	4.152232723811740129e+02	4.500699992411794028e+02
5.500000000000000000e+02	1.600000000000000000e+01	1.445165202860580962e+02	3.014899994196761668e+02
5.500000000000000000e+02	1.700000000000000000e+01	4.241293735088109997e+02	3.737599993329417885e+02
5.500000000000000000e+02	1.800000000000000000e+01	4.197924894811839636e+02	4.036299992969072719e+02
5.500000000000000000e+02	1.900000000000000000e+01	4.235291797370318818e+02	4.758399992105919409e+02
5.600000000000000000e+02	1.400000000000000000e+01	4.402377998954971758e+02	4.251399992713479037e+02
5.600000000000000000e+02	1.500000000000000000e+01	4.353878469990396525e+02	4.502799992411794392e+02
5.600000000000000000e+02	1.600000000000000000e+01	1.259201939102269279e+02	2.931299994297323224e+02
5.600000000000000000e+02	1.700000000000000000e+01	4.431032411278393397e+02	3.723599993346178394e+02
5.600000000000000000e+02	1.800000000000000000e+01	4.393859119614332940e+02	4.024399992985833023e+02
5.600000000000000000e+02	1.900000000000000000e+01	3.936840604152331480e+02	4.725099992143630061e+02
5.700000000000000000e+02	1.400000000000000000e+01	4.606540686756475225e+02	4.255799992709288517e+02
5.700000000000000000e+02	1.500000000000000000e+01	4.555524216169051783e+02	4.504899992407604259e+02
5.700000000000000000e+02	1.600000000000000000e+01	1.077110893227739012e+02	2.845499994402074435e+02
5.700000000000000000e+02	1.700000000000000000e+01	4.620771087473276566e+02	3.709599993362938903e+02
5.700000000000000000e+02	1.800000000000000000e+01	4.597925001973227381e+02	4.010999993002593556e+02
5.700000000000000000e+02	1.900000000000000000e+01	3.639357465406438905e+02	4.687199992189720774e+02
5.800000000000000000e+02	1.400000000000000000e+01	4.810606569096971157e+02	4.260099992700908160e+02
5.800000000000000000e+02	1.500000000000000000e+01	4.757266767794916973e+02	4.506899992407604145e+02
5.800000000000000000e+02	1.600000000000000000e+01	8.950198473486089767e+01	2.759799994502636196e+02
5.800000000000000000e+02	1.700000000000000000e+01	4.813897954329691515e+02	3.692599993383889228e+02
5.800000000000000000e+02	1.800000000000000000e+01	4.810025736441311324e+02	3.996099993019353178e+02
5.800000000000000000e+02	1.900000000000000000e+01	3.345843349991536684e+02	4.630899992256761948e+02
5.900000000000000000e+02	1.400000000000000000e+01	5.014769256898474623e+02	4.264499992696718209e+02
5.900000000000000000e+02	1.500000000000000000e+01	4.958428486723726110e+02	4.507699992403414058e+02
5.900000000000000000e+02	1.600000000000000000e+01	7.129288014694789410e+01	2.674099994607387885e+02
5.900000000000000000e+02	1.700000000000000000e+01	5.020577583731044911e+02	3.663799993417409837e+02
5.900000000000000000e+02	1.800000000000000000e+01	5.022223276347405658e+02	3.981199993036113938e+02
5.900000000000000000e+02	1.900000000000000000e+01	3.052426040019245193e+02	4.574699992323802462e+02
6.000000000000000000e+02	1.400000000000000000e+01	5.216705419427958077e+02	4.264999992696718323e+02
6.000000000000000000e+02	1.500000000000000000e+01	5.158331734866410443e+02	4.505599992407604191e+02
