8.000000000000000000e+01	7.500000000000000000e+01	6.534277502741615251e+01	2.192851390209216333e+02
8.000000000000000000e+01	7.600000000000000000e+01	5.707737253165748825e+01	2.483121107036765238e+02
8.000000000000000000e+01	2.130000000000000000e+02	1.515513022049561300e+02	3.503660485716443418e+01
8.000000000000000000e+01	2.140000000000000000e+02	1.351247626119896097e+02	4.406357879117047105e+01
8.000000000000000000e+01	2.150000000000000000e+02	1.815323435969171442e+02	6.572060910939336509e+01
8.000000000000000000e+01	2.160000000000000000e+02	1.704328179977814841e+02	8.091328562392192225e+01
8.000000000000000000e+01	2.170000000000000000e+02	3.768403922492587981e+02	3.667032341729204745e+02
8.000000000000000000e+01	2.180000000000000000e+02	1.246603080759518463e+02	4.066068905658564745e+02
8.000000000000000000e+01	2.190000000000000000e+02	3.487266493566269787e+02	4.207109352203154913e+02
8.000000000000000000e+01	2.200000000000000000e+02	3.825370744737338669e+02	3.927147919374768321e+02
8.000000000000000000e+01	2.730000000000000000e+02	6.734754508565322340e+02	2.065105739855140428e+02
8.000000000000000000e+01	2.740000000000000000e+02	6.955512793105048104e+02	2.006146208920316099e+02
8.000000000000000000e+01	4.090000000000000000e+02	4.799873073405011041e+02	4.159325157198049965e+02
9.000000000000000000e+01	1.000000000000000000e+00	5.907740325354766355e+02	2.831290624670759257e+02
9.000000000000000000e+01	2.000000000000000000e+00	7.002906156033556044e+02	2.711830137157998593e+02
9.000000000000000000e+01	3.000000000000000000e+00	4.231626651812032947e+02	3.009614304011361128e+02
9.000000000000000000e+01	4.000000000000000000e+00	1.541958518564389351e+02	2.967610455174992126e+02
9.000000000000000000e+01	5.000000000000000000e+00	3.679493973627357377e+02	2.287360050087010563e+02
9.000000000000000000e+01	6.000000000000000000e+00	5.928024684663666903e+02	3.314238547161837687e+02
9.000000000000000000e+01	7.000000000000000000e+00	4.928972594033436394e+02	3.820404193438876632e+02
9.000000000000000000e+01	8.000000000000000000e+00	5.241863576137168366e+02	3.867032319208618674e+02
9.000000000000000000e+01	9.000000000000000000e+00	6.483854045181807351e+02	1.936107681162754943e+02
9.000000000000000000e+01	1.000000000000000000e+01	1.650773679861394783e+02	2.118188585514245688e+02
9.000000000000000000e+01	1.100000000000000000e+01	1.427456153714161644e+02	2.438997797943639512e+02
9.000000000000000000e+01	1.200000000000000000e+01	1.280062794992089437e+02	2.299306098836268575e+02
9.000000000000000000e+01	1.300000000000000000e+01	1.136081758398347716e+02	2.577437088708664987e+02
9.000000000000000000e+01	1.400000000000000000e+01	5.543190577673371990e+02	1.711541232464198288e+02
9.000000000000000000e+01	1.500000000000000000e+01	5.487740343009187427e+02	1.919826372784928026e+02
9.000000000000000000e+01	1.600000000000000000e+01	5.298072104573620891e+02	1.677051833649607033e+02
9.000000000000000000e+01	1.700000000000000000e+01	5.147740357330886809e+02	4.198149815637174243e+02
9.000000000000000000e+01	1.800000000000000000e+01	6.107361170001715891e+02	3.881001489119759640e+02
9.000000000000000000e+01	1.900000000000000000e+01	6.616460674642081585e+02	3.842465847985439495e+02
9.000000000000000000e+01	2.000000000000000000e+01	6.808877728182266083e+02	4.006049644591325887e+02
9.000000000000000000e+01	2.100000000000000000e+01	5.167835143196721219e+02	5.008554348652903059e+02
9.000000000000000000e+01	2.200000000000000000e+01	4.872100558501211935e+02	5.207687274205795802e+02
9.000000000000000000e+01	2.300000000000000000e+01	1.537503542449649956e+02	3.563467806186521329e+02
9.000000000000000000e+01	2.400000000000000000e+01	1.590584108935884444e+02	4.194488929729232609e+02
9.000000000000000000e+01	2.500000000000000000e+01	4.796555537971192393e+02	1.469055710657900704e+02
9.000000000000000000e+01	7.400000000000000000e+01	6.039209514111602175e+02	6.092292178667895541e+01
9.000000000000000000e+01	7.500000000000000000e+01	7.415794053297436506e+01	2.195741563293584591e+02
9.000000000000000000e+01	7.600000000000000000e+01	6.801576069702535676e+01	2.480616290364184806e+02
9.000000000000000000e+01	2.130000000000000000e+02	1.404707339505775394e+02	2.768593131039619948e+01
9.000000000000000000e+01	2.140000000000000000e+02	1.243949052434981581e+02	3.740654678561929813e+01
9.000000000000000000e+01	2.150000000000000000e+02	1.695039080844187538e+02	5.773409748317618551e+01
9.000000000000000000e+01	2.160000000000000000e+02	1.603569890380457252e+02	7.398650413011966975e+01
9.000000000000000000e+01	2.170000000000000000e+02	3.779967903046603510e+02	3.659903248119214254e+02
9.000000000000000000e+01	2.180000000000000000e+02	1.124802138017939939e+02	4.082639231345233384e+02
9.000000000000000000e+01	2.190000000000000000e+02	3.484991612145881845e+02	4.194103573317445353e+02
9.000000000000000000e+01	2.200000000000000000e+02	3.814470271261079688e+02	3.924932120011028474e+02
9.000000000000000000e+01	2.730000000000000000e+02	6.692384842103272149e+02	2.001714610192835835e+02
9.000000000000000000e+01	2.740000000000000000e+02	6.935228433751110515e+02	1.956242553654418543e+02
9.000000000000000000e+01	4.090000000000000000e+02	4.732764071496802671e+02	4.219537096467146284e+02
1.000000000000000000e+02	1.000000000000000000e+00	6.094564962009217197e+02	2.792754983536438544e+02
1.000000000000000000e+02	3.000000000000000000e+00	4.413711952205159150e+02	2.932832039055596738e+02
1.000000000000000000e+02	4.000000000000000000e+00	1.548214442473834822e+02	2.966839742355454064e+02
1.000000000000000000e+02	5.000000000000000000e+00	3.430584031495126851e+02	2.233121135192543534e+02
1.000000000000000000e+02	6.000000000000000000e+00	5.909067339501272045e+02	3.339961087620379203e+02
1.000000000000000000e+02	7.000000000000000000e+00	4.748877814878083541e+02	3.727244280998301065e+02
1.000000000000000000e+02	8.000000000000000000e+00	5.101484435105816715e+02	3.773487050360293438e+02
1.000000000000000000e+02	9.000000000000000000e+00	6.466223714165917045e+02	1.881868766268287345e+02
1.000000000000000000e+02	1.000000000000000000e+01	1.706603061398203067e+02	2.115394751532825239e+02
1.000000000000000000e+02	1.100000000000000000e+01	1.537219182271538500e+02	2.413660613896885252e+02
1.000000000000000000e+02	1.200000000000000000e+01	1.369257104030927792e+02	2.270982402606236406e+02
1.000000000000000000e+02	1.300000000000000000e+01	1.263285544510533498e+02	2.562215510463252599e+02
1.000000000000000000e+02	1.400000000000000000e+01	5.562147922835769123e+02	1.703159730515898787e+02
1.000000000000000000e+02	1.500000000000000000e+01	5.533711905069656041e+02	1.935722324750967687e+02
1.000000000000000000e+02	1.600000000000000000e+01	5.325181108148191242e+02	1.653448753455895144e+02
1.000000000000000000e+02	1.700000000000000000e+01	4.912384916999450866e+02	4.055278926140632620e+02
1.000000000000000000e+02	1.800000000000000000e+01	5.992384871557331962e+02	3.872234630759673450e+02
1.000000000000000000e+02	1.900000000000000000e+01	6.588403803807140093e+02	3.864431163433091569e+02
1.000000000000000000e+02	2.000000000000000000e+01	6.764422753756405200e+02	4.039190295968697910e+02
1.000000000000000000e+02	2.100000000000000000e+01	5.366602907349869156e+02	5.028207525629832162e+02
1.000000000000000000e+02	2.200000000000000000e+01	5.134280642242615613e+02	5.271656438485780427e+02
1.000000000000000000e+02	2.300000000000000000e+01	1.723285525153721665e+02	3.501810780373222656e+02
1.000000000000000000e+02	2.400000000000000000e+01	1.874944286542962573e+02	4.184855019446661117e+02
1.000000000000000000e+02	2.500000000000000000e+01	4.679873078444627481e+02	1.562408301292259694e+02
1.000000000000000000e+02	7.400000000000000000e+01	5.989730843219284679e+02	6.340847063866993949e+01
1.000000000000000000e+02	7.500000000000000000e+01	8.255604444500490047e+01	2.204026726134899832e+02
1.000000000000000000e+02	7.600000000000000000e+01	7.699206363653149765e+01	2.480616290364184806e+02
1.000000000000000000e+02	2.130000000000000000e+02	1.293806870240456135e+02	2.034489167392257514e+01
1.000000000000000000e+02	2.140000000000000000e+02	1.136555692024029867e+02	3.074951478006801153e+01
1.000000000000000000e+02	2.150000000000000000e+02	1.574849512440737271e+02	4.974758585695894908e+01
1.000000000000000000e+02	2.160000000000000000e+02	1.506697856541616147e+02	6.726203475250571273e+01
1.000000000000000000e+02	2.170000000000000000e+02	3.791531883600619039e+02	3.652870493612171003e+02
1.000000000000000000e+02	2.180000000000000000e+02	1.002906408550324358e+02	4.099113217928954214e+02
1.000000000000000000e+02	2.190000000000000000e+02	3.482716730720989631e+02	4.181097794435772812e+02
1.000000000000000000e+02	2.200000000000000000e+02	3.803475011063287070e+02	3.922716320643252175e+02
1.000000000000000000e+02	2.730000000000000000e+02	6.661389582720645421e+02	1.910481479811197119e+02
1.000000000000000000e+02	2.740000000000000000e+02	6.914849287675638152e+02	1.906338898388520988e+02
1.000000000000000000e+02	4.090000000000000000e+02	4.665655069561571509e+02	4.279749035736242604e+02
1.100000000000000000e+02	1.000000000000000000e+00	6.284422773932886912e+02	2.769633598857461152e+02
1.100000000000000000e+02	3.000000000000000000e+00	4.600347015439061806e+02	2.854508348452683890e+02
1.100000000000000000e+02	4.000000000000000000e+00	1.554565153104813646e+02	2.966069029531879551e+02
1.100000000000000000e+02	5.000000000000000000e+00	3.181768876088933666e+02	2.178978559401023176e+02
1.100000000000000000e+02	7.000000000000000000e+00	4.568783035722730119e+02	3.634084368561763085e+02
1.100000000000000000e+02	8.000000000000000000e+00	4.949825673716575807e+02	3.664334846850730969e+02
1.100000000000000000e+02	9.000000000000000000e+00	6.437124189304033735e+02	1.729942001102818949e+02
1.100000000000000000e+02	1.000000000000000000e+01	1.823949028025042196e+02	2.116839838072990574e+02
1.100000000000000000e+02	1.100000000000000000e+01	1.677598323284875335e+02	2.394778149743530093e+02
1.100000000000000000e+02	1.200000000000000000e+01	1.458451413074269851e+02	2.242562367269220545e+02
1.100000000000000000e+02	1.300000000000000000e+01	1.390489330627222841e+02	2.546993932213803191e+02
1.100000000000000000e+02	1.400000000000000000e+01	5.581105267998163981e+02	1.694778228571636305e+02
1.100000000000000000e+02	1.500000000000000000e+01	5.628498630926673059e+02	1.982157772314816953e+02
1.100000000000000000e+02	1.600000000000000000e+01	5.352290111767797498e+02	1.629845673262183254e+02
1.100000000000000000e+02	1.700000000000000000e+01	4.687645589961660448e+02	3.934084334778865468e+02
1.100000000000000000e+02	1.800000000000000000e+01	5.877503359789444630e+02	3.863564111506570953e+02
1.100000000000000000e+02	1.900000000000000000e+01	6.560441719693732239e+02	3.886300139773761089e+02
1.100000000000000000e+02	2.000000000000000000e+01	6.720062566052080228e+02	4.072330947342034051e+02
1.100000000000000000e+02	2.100000000000000000e+01	5.563190576817673900e+02	5.017513885218882592e+02
1.100000000000000000e+02	2.200000000000000000e+01	5.412574469410337770e+02	5.328014813641848377e+02
1.100000000000000000e+02	2.300000000000000000e+01	1.912858976890272800e+02	3.466165312327306083e+02
1.100000000000000000e+02	2.400000000000000000e+01	2.158546170341743675e+02	4.182253863671134013e+02
1.100000000000000000e+02	2.500000000000000000e+01	4.534091094056179827e+02	1.643911182276270893e+02
1.100000000000000000e+02	7.400000000000000000e+01	5.912479661656624330e+02	6.555683263438379527e+01
1.100000000000000000e+02	7.500000000000000000e+01	9.094466968443173016e+01	2.212215549877305421e+02
1.100000000000000000e+02	7.600000000000000000e+01	8.596836657648800895e+01	2.480616290364184806e+02
1.100000000000000000e+02	2.130000000000000000e+02	1.183001187701173649e+02	1.299421812715434044e+01
1.100000000000000000e+02	2.140000000000000000e+02	1.029257118343618913e+02	2.408284886422211457e+01
1.100000000000000000e+02	2.150000000000000000e+02	1.474470369747528196e+02	4.334103551906946450e+01
1.100000000000000000e+02	2.160000000000000000e+02	1.415418239529959976e+02	6.084585050432144726e+01
1.100000000000000000e+02	2.170000000000000000e+02	3.803001077433101500e+02	3.645837739109163635e+02
1.100000000000000000e+02	2.180000000000000000e+02	8.577879312486405183e+01	4.114816491689100530e+02
1.100000000000000000e+02	2.190000000000000000e+02	3.480441849300601120e+02	4.168092015554100271e+02
1.100000000000000000e+02	2.200000000000000000e+02	3.792574537587028090e+02	3.920500521279511759e+02
1.100000000000000000e+02	2.730000000000000000e+02	6.641863517184011698e+02	1.791502687813170382e+02
1.100000000000000000e+02	2.740000000000000000e+02	6.894564928366736467e+02	1.856435243122623433e+02
1.100000000000000000e+02	4.090000000000000000e+02	4.592858864095637159e+02	4.358843439158693513e+02
1.200000000000000000e+02	1.000000000000000000e+00	6.478545988505711648e+02	2.769633598857461152e+02
1.200000000000000000e+02	3.000000000000000000e+00	4.786982078690979279e+02	2.776280996952717715e+02
1.200000000000000000e+02	4.000000000000000000e+00	1.560915863740296174e+02	2.965298316708305038e+02
1.200000000000000000e+02	5.000000000000000000e+00	2.944707274693333261e+02	2.085914986067430732e+02
1.200000000000000000e+02	7.000000000000000000e+00	4.392290152156789418e+02	3.542851238180123801e+02
1.200000000000000000e+02	8.000000000000000000e+00	4.798166912327334330e+02	3.555086304242258848e+02
1.200000000000000000e+02	9.000000000000000000e+00	6.407929877765652691e+02	1.578015235929275946e+02
1.200000000000000000e+02	1.000000000000000000e+01	1.967740491166709660e+02	2.120211706672092191e+02
1.200000000000000000e+02	1.100000000000000000e+01	1.838451397081706205e+02	2.380230945214708527e+02
1.200000000000000000e+02	1.200000000000000000e+01	1.567740508001461137e+02	2.229556588387548572e+02
1.200000000000000000e+02	1.300000000000000000e+01	1.517787903469949242e+02	2.531868693071337475e+02
1.200000000000000000e+02	1.400000000000000000e+01	5.613711901691897310e+02	1.684758961877278125e+02
1.200000000000000000e+02	1.500000000000000000e+01	5.723285356783688940e+02	2.028496880779755429e+02
1.200000000000000000e+02	1.600000000000000000e+01	5.379304328620834212e+02	1.606242593068471933e+02
1.200000000000000000e+02	1.700000000000000000e+01	4.467550812495186392e+02	3.822234636390829223e+02
1.200000000000000000e+02	1.800000000000000000e+01	5.766128956898443221e+02	3.842851204397226184e+02
1.200000000000000000e+02	1.900000000000000000e+01	6.532384848813753706e+02	3.908169116118467059e+02
1.200000000000000000e+02	2.000000000000000000e+01	6.675607591626219346e+02	4.105471598715370192e+02
1.200000000000000000e+02	2.100000000000000000e+01	5.759778246240441604e+02	5.006820244803897140e+02
1.200000000000000000e+02	2.200000000000000000e+01	5.702242703657483389e+02	5.365394385540403164e+02
1.200000000000000000e+02	2.300000000000000000e+01	2.102432428626823935e+02	3.430423505178443406e+02
1.200000000000000000e+02	2.400000000000000000e+01	2.434944262970707598e+02	4.242465802940230333e+02
1.200000000000000000e+02	2.500000000000000000e+01	4.388214322946198536e+02	1.725510402375338685e+02
1.200000000000000000e+02	7.400000000000000000e+01	5.835228480048928077e+02	6.769556071576630529e+01
1.200000000000000000e+02	7.500000000000000000e+01	9.934277359646226557e+01	2.220500712722657681e+02
1.200000000000000000e+02	7.600000000000000000e+01	9.495414818859785555e+01	2.480616290364184806e+02
1.200000000000000000e+02	2.140000000000000000e+02	9.219585446587043975e+01	1.742581685867094166e+01
1.200000000000000000e+02	2.150000000000000000e+02	1.393901652760057175e+02	3.852408037980228528e+01
1.200000000000000000e+02	2.160000000000000000e+02	1.324138622518304089e+02	5.442003234584257143e+01
1.200000000000000000e+02	2.170000000000000000e+02	3.814565057987117029e+02	3.638804984602119816e+02
1.200000000000000000e+02	2.180000000000000000e+02	7.127642406684900322e+01	4.130616104552194656e+02
1.200000000000000000e+02	2.190000000000000000e+02	3.478166967880213178e+02	4.155086236672427162e+02
