9.400000000000000000e+02	1.100000000000000000e+01	5.557408586533910011e+02	3.880712471810919624e+02
9.400000000000000000e+02	1.200000000000000000e+01	3.443285452761588772e+02	4.337745175641598507e+02
9.400000000000000000e+02	1.300000000000000000e+01	5.597408584867548598e+02	1.949402477353268637e+02
9.500000000000000000e+02	1.100000000000000000e+01	5.857598147366677495e+02	3.891406112225905645e+02
9.500000000000000000e+02	1.200000000000000000e+01	3.511342321934672555e+02	4.238901256135235371e+02
9.500000000000000000e+02	1.300000000000000000e+01	5.304422815186585467e+02	1.888901520775331733e+02
9.600000000000000000e+02	1.100000000000000000e+01	6.132195292214445317e+02	3.856435017896579893e+02
9.600000000000000000e+02	1.200000000000000000e+01	3.579399191107756337e+02	4.140153675735855359e+02
9.600000000000000000e+02	1.300000000000000000e+01	5.013901500400602345e+02	1.811252203893046158e+02
9.600000000000000000e+02	1.400000000000000000e+01	4.164612436620854510e+02	2.784662498901016647e+02
9.600000000000000000e+02	1.500000000000000000e+01	4.260347029747248939e+02	2.977629721869350305e+02
9.700000000000000000e+02	1.100000000000000000e+01	6.381294807798750526e+02	3.775799188826980526e+02
9.700000000000000000e+02	1.200000000000000000e+01	3.647456060280840688e+02	4.041309756229491654e+02
9.700000000000000000e+02	1.300000000000000000e+01	4.723474972336152859e+02	1.733506547907813911e+02
9.700000000000000000e+02	1.400000000000000000e+01	3.964422871586154997e+02	2.773872519383083954e+02
9.700000000000000000e+02	1.500000000000000000e+01	4.110015282522528537e+02	2.991695230883437375e+02
9.700000000000000000e+02	1.600000000000000000e+01	4.284988497878992320e+01	2.704123008934363952e+02
9.800000000000000000e+02	1.100000000000000000e+01	6.630394323383055735e+02	3.695163359757380022e+02
9.800000000000000000e+02	1.200000000000000000e+01	3.653048477108026191e+02	3.947764487381165281e+02
9.800000000000000000e+02	1.300000000000000000e+01	4.432479723924487303e+02	1.658362047702145787e+02
9.800000000000000000e+02	1.400000000000000000e+01	3.764328093277493963e+02	2.763178878968097933e+02
9.800000000000000000e+02	1.500000000000000000e+01	3.959778322019341203e+02	3.005760739897525582e+02
9.800000000000000000e+02	1.600000000000000000e+01	7.583566558112994471e+01	2.804315675877945750e+02
9.900000000000000000e+02	1.100000000000000000e+01	6.879493838967359807e+02	3.614527530687780654e+02
9.900000000000000000e+02	1.200000000000000000e+01	3.658640893935211125e+02	3.854315557635786718e+02
9.900000000000000000e+02	1.300000000000000000e+01	4.139778314444153580e+02	1.593140475083852152e+02
9.900000000000000000e+02	1.400000000000000000e+01	3.564233314968832360e+02	2.752485238553112481e+02
9.900000000000000000e+02	1.500000000000000000e+01	3.809541361516155007e+02	3.019922588014559892e+02
9.900000000000000000e+02	1.600000000000000000e+01	1.088214461830646371e+02	2.904508342821528117e+02
1.000000000000000000e+03	1.100000000000000000e+01	7.128593354551666152e+02	3.533891701618180718e+02
1.000000000000000000e+03	1.200000000000000000e+01	3.664138524036359286e+02	3.760770288783425030e+02
1.000000000000000000e+03	1.300000000000000000e+01	3.847076904963819857e+02	1.528015241580615111e+02
1.000000000000000000e+03	1.400000000000000000e+01	3.320252282586030219e+02	2.758361923828830982e+02
1.000000000000000000e+03	1.500000000000000000e+01	3.620157483231678270e+02	3.035529522671759537e+02
1.000000000000000000e+03	1.600000000000000000e+01	1.408688381994832639e+02	3.037552643829606041e+02
1.010000000000000000e+03	1.200000000000000000e+01	3.620915777039975296e+02	3.671367601357774788e+02
1.010000000000000000e+03	1.300000000000000000e+01	3.554375495478981861e+02	1.462793668966358496e+02
1.010000000000000000e+03	1.400000000000000000e+01	3.065370776722465962e+02	2.768284851420242489e+02
1.010000000000000000e+03	1.500000000000000000e+01	3.339588774661582420e+02	3.054797343236901384e+02
1.010000000000000000e+03	1.600000000000000000e+01	1.729162302154514919e+02	3.170596944841720415e+02
1.010000000000000000e+03	1.700000000000000000e+01	2.230960148309296542e+01	1.768092285825351837e+02
1.020000000000000000e+03	1.200000000000000000e+01	3.545086396345354842e+02	3.584662408810599459e+02
1.020000000000000000e+03	1.300000000000000000e+01	3.259588778030334311e+02	1.429074982975341186e+02
1.020000000000000000e+03	1.400000000000000000e+01	2.810394484137367499e+02	2.778304118114600669e+02
1.020000000000000000e+03	1.500000000000000000e+01	3.059020066091486569e+02	3.074065163806080250e+02
1.020000000000000000e+03	1.600000000000000000e+01	2.044043805491515684e+02	3.316261668323720642e+02
1.020000000000000000e+03	1.700000000000000000e+01	4.381670958265759452e+01	1.860674163648246235e+02
1.030000000000000000e+03	1.200000000000000000e+01	3.469257015650734388e+02	3.497957216263423561e+02
1.030000000000000000e+03	1.300000000000000000e+01	2.964233340220959576e+02	1.403063425179702222e+02
1.030000000000000000e+03	1.400000000000000000e+01	2.568593546448917095e+02	2.770018955269248409e+02
1.030000000000000000e+03	1.500000000000000000e+01	2.783569840718390651e+02	3.102677877344953004e+02
1.030000000000000000e+03	1.600000000000000000e+01	2.358356588472293822e+02	3.463275139242938963e+02
1.030000000000000000e+03	1.700000000000000000e+01	6.533329635481243258e+01	1.953352380570050286e+02
1.040000000000000000e+03	1.200000000000000000e+01	3.388877872115337482e+02	3.465587277709626051e+02
1.040000000000000000e+03	1.300000000000000000e+01	2.668309182059865634e+02	1.368766704571004880e+02
1.040000000000000000e+03	1.400000000000000000e+01	2.328214409646519982e+02	2.759614332163102404e+02
1.040000000000000000e+03	1.500000000000000000e+01	2.509351842779274477e+02	3.133699068457495400e+02
1.040000000000000000e+03	1.600000000000000000e+01	2.688024821039566064e+02	3.576377245965247198e+02
1.040000000000000000e+03	1.700000000000000000e+01	8.662239498479331701e+01	2.052677995587112036e+02
1.050000000000000000e+03	1.200000000000000000e+01	3.305465553351255039e+02	3.469440841823461597e+02
1.050000000000000000e+03	1.300000000000000000e+01	2.369920569026309352e+02	1.301040315320497598e+02
1.050000000000000000e+03	1.400000000000000000e+01	2.091721528602639069e+02	2.747957300722685545e+02
1.050000000000000000e+03	1.500000000000000000e+01	2.235133844840157451e+02	3.164623920467091693e+02
1.050000000000000000e+03	1.600000000000000000e+01	3.017787840337379635e+02	3.689479352691591885e+02
1.050000000000000000e+03	1.700000000000000000e+01	1.074186026404168217e+02	2.167706884368355986e+02
1.060000000000000000e+03	1.200000000000000000e+01	3.222053234582668892e+02	3.473294405937297142e+02
1.060000000000000000e+03	1.300000000000000000e+01	2.071531955992752785e+02	1.233217586926676859e+02
1.060000000000000000e+03	1.400000000000000000e+01	1.890299736133960948e+02	2.723872525014239727e+02
1.060000000000000000e+03	1.500000000000000000e+01	1.958640965485156471e+02	3.176666308319296377e+02
1.060000000000000000e+03	1.600000000000000000e+01	3.382053227849668815e+02	3.764431174691366664e+02
1.060000000000000000e+03	1.700000000000000000e+01	1.282053316234365923e+02	2.282639434046653832e+02
1.070000000000000000e+03	1.300000000000000000e+01	1.776650451818067609e+02	1.177918941875574319e+02
1.070000000000000000e+03	1.400000000000000000e+01	1.688877943660779408e+02	2.699787749305793909e+02
1.070000000000000000e+03	1.500000000000000000e+01	1.682242872851688844e+02	3.188708696175537511e+02
1.070000000000000000e+03	1.600000000000000000e+01	3.761200131322771085e+02	3.823101688317350408e+02
1.070000000000000000e+03	1.700000000000000000e+01	1.497313970681951503e+02	2.392851367684594379e+02
1.080000000000000000e+03	1.300000000000000000e+01	1.485276056497750119e+02	1.135048041104610661e+02
1.080000000000000000e+03	1.400000000000000000e+01	1.532669419430762048e+02	2.657591222267567446e+02
1.080000000000000000e+03	1.500000000000000000e+01	1.422906390873384908e+02	3.180230855124291338e+02
1.080000000000000000e+03	1.600000000000000000e+01	4.143474996750595665e+02	3.863082415991837024e+02
1.080000000000000000e+03	1.700000000000000000e+01	1.741768936694939214e+02	2.484180837169180336e+02
1.090000000000000000e+03	1.300000000000000000e+01	1.193901661177432771e+02	1.092273479476960460e+02
1.090000000000000000e+03	1.400000000000000000e+01	1.395702600550259547e+02	2.607687566997633439e+02
1.090000000000000000e+03	1.500000000000000000e+01	1.174944316001525806e+02	3.157976522371834562e+02
1.090000000000000000e+03	1.600000000000000000e+01	4.530583985201812425e+02	3.875124803844041139e+02
1.090000000000000000e+03	1.700000000000000000e+01	1.987645703598484488e+02	2.549595087993367315e+02
1.100000000000000000e+03	1.300000000000000000e+01	8.915320056548191019e+01	1.042755180602666769e+02
1.100000000000000000e+03	1.400000000000000000e+01	1.258830568395794103e+02	2.557687572628789212e+02
1.100000000000000000e+03	1.500000000000000000e+01	9.270770278557039035e+01	3.135722189615341904e+02
1.100000000000000000e+03	1.600000000000000000e+01	4.917598186908977027e+02	3.887167191700282274e+02
1.100000000000000000e+03	1.700000000000000000e+01	2.237124366086937926e+02	2.554604721338528179e+02
1.110000000000000000e+03	1.300000000000000000e+01	5.864135350847840300e+01	9.915991170186447334e+01
1.110000000000000000e+03	1.500000000000000000e+01	7.469822487048546122e+01	3.106820458767629134e+02
1.110000000000000000e+03	1.600000000000000000e+01	5.296745090382079297e+02	3.891020755814117820e+02
1.110000000000000000e+03	1.700000000000000000e+01	2.486603028570887943e+02	2.559710693790672167e+02
1.120000000000000000e+03	1.300000000000000000e+01	2.812950645142985096e+01	9.403467142913081034e+01
1.120000000000000000e+03	1.500000000000000000e+01	5.668874695558066890e+01	3.077918727915879344e+02
1.120000000000000000e+03	1.600000000000000000e+01	5.675891993855180999e+02	3.894874319923917483e+02
1.130000000000000000e+03	1.600000000000000000e+01	6.055038897328282701e+02	3.898727884037753029e+02
1.130000000000000000e+03	1.800000000000000000e+01	7.163664443095342449e+02	2.233313813398436878e+02
1.140000000000000000e+03	1.800000000000000000e+01	6.809162088346865858e+02	2.201232892153479384e+02
1.140000000000000000e+03	2.100000000000000000e+01	7.277405433553398950e+01	2.532254049483124732e+02
1.150000000000000000e+03	1.800000000000000000e+01	6.454564946876856766e+02	2.169151970912558340e+02
1.150000000000000000e+03	2.100000000000000000e+01	9.149443269454654626e+01	2.470500684566879386e+02
1.160000000000000000e+03	1.800000000000000000e+01	6.099967805406846537e+02	2.136974710564653606e+02
1.160000000000000000e+03	1.900000000000000000e+01	5.729636067441689420e+02	2.597379282994434675e+02
1.160000000000000000e+03	2.100000000000000000e+01	1.102053323809553831e+02	2.408747319654671060e+02
1.170000000000000000e+03	1.800000000000000000e+01	5.742242701991121976e+02	2.069537338582620691e+02
1.170000000000000000e+03	1.900000000000000000e+01	5.571626595394448032e+02	2.585722251554017248e+02
1.170000000000000000e+03	2.100000000000000000e+01	1.289257107399679398e+02	2.346993954738426282e+02
1.180000000000000000e+03	1.800000000000000000e+01	5.384138451644225825e+02	1.998246402490787546e+02
1.180000000000000000e+03	1.900000000000000000e+01	5.413617123392242547e+02	2.574065220109563938e+02
1.180000000000000000e+03	2.100000000000000000e+01	1.483190748524932587e+02	2.284084520590855618e+02
1.190000000000000000e+03	1.800000000000000000e+01	5.027076855279235019e+02	1.933795542696068424e+02
1.190000000000000000e+03	1.900000000000000000e+01	5.255702438111571837e+02	2.562311849566199271e+02
1.190000000000000000e+03	2.100000000000000000e+01	1.704328179977814841e+02	2.216647148608822135e+02
1.200000000000000000e+03	1.800000000000000000e+01	4.674091088165367864e+02	1.897283022723630665e+02
1.200000000000000000e+03	1.900000000000000000e+01	5.063380171292920409e+02	2.539864838607849720e+02
1.200000000000000000e+03	2.000000000000000000e+01	5.616365930029945730e+02	2.326859082246762682e+02
1.200000000000000000e+03	2.100000000000000000e+01	1.925465611430697095e+02	2.149209776626788084e+02
1.210000000000000000e+03	1.800000000000000000e+01	4.321105321028982758e+02	1.860770502751193476e+02
1.210000000000000000e+03	1.900000000000000000e+01	4.848309090315424896e+02	2.510288734035472089e+02
1.210000000000000000e+03	2.000000000000000000e+01	5.366128973742202106e+02	2.280616312888807329e+02
1.210000000000000000e+03	2.100000000000000000e+01	2.144328161458687703e+02	2.087649089916437219e+02
1.220000000000000000e+03	1.800000000000000000e+01	3.967929980445027240e+02	1.819537366738398418e+02
1.220000000000000000e+03	1.900000000000000000e+01	4.633238009315409158e+02	2.480616290364184806e+02
1.220000000000000000e+03	2.000000000000000000e+01	5.115892017454457914e+02	2.234373543526815524e+02
1.220000000000000000e+03	2.100000000000000000e+01	2.354091185805125122e+02	2.049691483399797676e+02
1.230000000000000000e+03	1.800000000000000000e+01	3.614280706230885016e+02	1.767706929413564580e+02
1.230000000000000000e+03	1.900000000000000000e+01	4.345086362675851888e+02	2.407398572213415378e+02
1.230000000000000000e+03	2.000000000000000000e+01	4.881105297452223795e+02	2.193044068415110814e+02
1.230000000000000000e+03	2.100000000000000000e+01	2.563759423430029187e+02	2.011733876887194583e+02
1.230000000000000000e+03	2.500000000000000000e+01	1.949825799977211318e+02	3.768381077908148882e+02
1.240000000000000000e+03	1.800000000000000000e+01	3.260631432012239088e+02	1.715876492092767762e+02
1.240000000000000000e+03	1.900000000000000000e+01	4.056934716036294049e+02	2.334180854062647086e+02
1.240000000000000000e+03	2.000000000000000000e+01	4.652858861569073383e+02	2.153737714457215588e+02
1.240000000000000000e+03	2.100000000000000000e+01	2.773427661050429265e+02	1.973776270370554471e+02
1.240000000000000000e+03	2.500000000000000000e+01	2.035323426709607872e+02	3.736781852181962336e+02
1.250000000000000000e+03	1.800000000000000000e+01	2.909541399396597399e+02	1.658747404113932475e+02
1.250000000000000000e+03	1.900000000000000000e+01	3.815607711973525511e+02	2.213949653726311340e+02
1.250000000000000000e+03	2.000000000000000000e+01	4.424707212402951200e+02	2.114527699606303486e+02
1.250000000000000000e+03	2.100000000000000000e+01	3.023664617342676593e+02	1.915780130465197999e+02
1.250000000000000000e+03	2.500000000000000000e+01	2.120726266720470790e+02	3.705182626451738770e+02
1.260000000000000000e+03	1.800000000000000000e+01	2.559588807488897544e+02	1.599498855870268130e+02
1.260000000000000000e+03	1.900000000000000000e+01	3.621010563766012069e+02	2.046608632109536074e+02
1.260000000000000000e+03	2.000000000000000000e+01	4.164043716264631030e+02	2.095259879041161639e+02
1.260000000000000000e+03	2.100000000000000000e+01	3.251721479782760298e+02	1.863564336732613924e+02
1.260000000000000000e+03	2.500000000000000000e+01	2.206223893452866776e+02	3.673679739824461876e+02
1.270000000000000000e+03	1.800000000000000000e+01	2.209636215581197689e+02	1.542466106982269594e+02
1.270000000000000000e+03	1.900000000000000000e+01	3.377977398639078501e+02	1.919055659961352944e+02
1.270000000000000000e+03	2.000000000000000000e+01	3.903380220126310292e+02	2.075992058476019793e+02
1.270000000000000000e+03	2.100000000000000000e+01	3.417598250050554043e+02	1.829845650741597183e+02
1.270000000000000000e+03	2.500000000000000000e+01	2.291721520185263330e+02	3.642080514098274762e+02
1.280000000000000000e+03	1.800000000000000000e+01	1.860157557308187108e+02	1.506338943417583209e+02
1.280000000000000000e+03	1.900000000000000000e+01	3.102621959992019356e+02	1.818188619297143305e+02
1.280000000000000000e+03	2.000000000000000000e+01	3.676745158576783297e+02	2.059229054579421359e+02
1.280000000000000000e+03	2.100000000000000000e+01	3.595512934507052591e+02	1.792466078842638240e+02
1.280000000000000000e+03	2.500000000000000000e+01	2.377124360191622543e+02	3.610481288368051196e+02
1.290000000000000000e+03	1.800000000000000000e+01	1.510584112304636051e+02	1.470211779852896257e+02
